"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.3181337141715879","3","4","Michigan, Missaukee","-85.0926,44.3377","0.0","0.0","0.4513206857908158","0.2802","0.6528045401312268","0.25","0.0","0.6170727822364962","0.842711228462066","0.7314352807578843"
"0.3180241332889036","3","4","Texas, Terrell","-102.0767,30.2243","0.0","0.0","0.349194663432849","0.0229","1.0","0.0","0.0","0.7905969508577783","0.9121495285150727","0.9135468595395221"
"0.3179171602395099","3","1","Illinois, Putnam","-89.2869,41.2014","0.0","0.0","0.46076635412382505","0.0038","0.6503682062073799","0.5","0.0","0.6578350382684304","0.7998452687470188","0.5204255709049586"
"0.31783610658015854","3","4","South Dakota, Perkins","-102.4756,45.4905","0.0","0.0","0.3074308625291186","0.3954","0.5262763047772359","0.5","0.0","0.667774075480636","0.7930450410710644","0.41141237566152666"
"0.31727822555639845","3","4","North Dakota, Traill","-97.1632,47.4537","0.0","0.0","0.44944275982799287","0.3521","0.32817788752453025","0.5","0.3636500147418714","0.5978576089534523","0.8279207120803697","0.4685169931226995"
"0.3149415936323943","1","1","Utah, Morgan","-111.5728,41.0883","0.0","0.0","0.44233046611728316","3.0E-4","0.31557323292052686","1.0","0.0","0.4061601502796258","0.6730794706672619","0.3876116207048521"
"0.3148977650774262","3","4","Alaska, Nome","-164.0354,64.9032","0.0","0.0","0.3030314027335901","0.9102","0.5023439682128467","0.0","0.4067548928703324","0.2533938881977874","0.7555009403369398","0.9488108700377433"
"0.3146747084679145","3","4","Alaska, Northwest Arctic","-159.7504,67.0492","0.0","0.0","0.19010101691177858","0.9656","0.5023439682128467","0.0","0.4665135923183758","0.26320213340736576","0.7910099541177612","0.9543345510526902"
"0.31372300522841295","3","4","Tennessee, Moore","-86.3623,35.2772","0.0","0.0","0.514053617056198","0.107","0.46730597014432407","0.5","0.0","0.6441567395133083","0.8772459721095238","0.6090322484000587"
"0.3135800793837578","3","4","Montana, Sheridan","-104.5038,48.7209","0.0","0.0","0.429141733902015","0.34","0.6316053335985772","0.25","0.1521383566094638","0.6527643232093532","0.7383866980340645","0.5452127412225132"
"0.31353136361100775","3","4","South Dakota, Dewey","-100.8709,45.1564","0.0","0.0","0.33903077407595295","0.8975","0.5262763047772359","0.0","0.0","0.3453966168814669","0.9461250794354618","0.9272151134196119"
"0.3129409761157135","3","4","Texas, Loving","-103.5819,31.8495","0.0","0.0","0.23072374846485094","0.5721","1.0","0.0","0.0","0.6945753055071017","0.10700875592657752","0.8515879639508889"
"0.3128538677014225","3","4","Indiana, Ohio","-84.9652,38.9553","0.0","0.0","0.5566823358941179","0.1207","0.7832524253368046","0.25","0.0","0.6299572389493907","0.8218145064139752","0.3507836608664347"
"0.3126146956893709","3","4","California, Sierra","-120.5201,39.5771","0.0","0.0","0.387654544801907","0.0882","0.9766486946400122","0.0","0.24770550728917495","0.7587025424966539","0.7424305265167656","0.6218001639609727"
"0.3112543344885771","3","4","Montana, Valley","-106.667,48.3644","0.0","0.0","0.4217451995527086","0.1","0.6316053335985772","0.25","0.4151105486014017","0.6493451083308717","0.8242896131067694","0.6480350198313497"
"0.3108826139331049","3","4","South Dakota, Hamlin","-97.1883,44.6739","0.0","0.0","0.3925542347546709","0.2273","0.5262763047772359","0.5","0.0","0.5380992168517501","0.7530808400567808","0.6079348379125171"
"0.3105904614827877","3","4","Michigan, Benzie","-86.0161,44.639","0.0","0.0","0.5283685598888952","0.0767","0.6528045401312268","0.07500000000000001","0.6630344925604538","0.7006109322771243","0.8373752391271612","0.6172378255195433"
"0.30960527591843495","3","4","South Dakota, Ziebach","-101.6655,44.9788","0.0","0.0","0.24320924803066338","0.971","0.5262763047772359","0.0","0.0","0.3213436387749264","0.9175548033153281","0.94595966588541"
"0.30916369262765975","2","4","New York, Queens","-73.8168,40.7109","0.0","0.0","0.922989089118118","0.8478","0.0","0.0","0.5037704876406484","0.5067215141840639","0.7787966305473476","0.8524070419448991"
"0.308630187649775","3","4","South Dakota, Hand","-99.0039,44.5471","0.0","0.0","0.40062653050265523","0.1665","0.5262763047772359","0.5","0.4147223521191779","0.6868906660868291","0.7439740112097469","0.11393474824272842"
"0.30850625359653394","3","4","Texas, Briscoe","-101.2085,34.5303","0.0","0.0","0.33647767241016063","0.0614","1.0","0.0","0.0","0.6790442329554586","0.7792568666933077","0.9160686274615909"
"0.30811876781840297","3","4","Alaska, Dillingham","-158.2382,59.796","0.0","0.0","0.20509365845667155","0.9093","0.5023439682128467","0.0","0.4376620575241742","0.30440018439969097","0.7598844134287125","0.9246094794635987"
"0.30739195889768545","3","4","Alaska, Sitka City and Borough","-135.3207,57.2412","0.0","0.0","0.29023497452933467","0.9417","0.5023439682128467","0.0","0.33869682700427417","0.49908933331939354","0.6464020294691046","0.6927491344637263"
"0.3073780179171711","3","4","Nevada, Esmeralda","-117.632,37.7844","0.0","0.0","0.3376306794722951","0.937","0.643849862731955","0.0","0.0","0.736268299211825","0.12696283169480876","0.8035182802963343"
"0.3071142792224561","3","4","Texas, McMullen","-98.5677,28.3525","0.0","0.0","0.43325297798360224","0.3091","1.0","0.0","0.0","0.6317620454190964","0.17851811645332452","0.8472994666094961"
"0.3060918659389071","3","4","New Mexico, De Baca","-104.4118,34.3427","0.0","0.0","0.40509235367981494","0.2668","0.31233633185718424","0.5","0.0","0.6353456481032828","0.8840145494313095","0.8216834183123674"
"0.30605834109274194","3","4","North Dakota, McLean","-101.3182,47.6077","0.0","0.0","0.42586834058507417","0.2295","0.32817788752453025","0.5","0.36796404159489493","0.6611775880966219","0.8113717580381294","0.48538309038145233"
"0.30389046972957895","2","4","New York, Richmond","-74.1481,40.5858","0.0","0.0","0.8488951826889836","0.8067","0.0","0.07500000000000001","0.45462795863773586","0.5239446622367122","0.8270626738897658","0.7359837344493966"
"0.29889939090666723","1","1","North Dakota, Kidder","-99.7751,46.9783","0.0","0.0","0.3487324998778126","0.0831","0.32817788752453025","0.75","0.0","0.6114115319998742","0.7481874109893801","0.5201902128148734"
"0.2983550440971674","3","4","Nebraska, Gosper","-99.8302,40.5148","0.0","0.0","0.4032074439843676","0.0315","0.8778366585753937","0.25","0.0","0.7050743605672205","0.7644477789362489","0.24465387874496228"
"0.2976086416103161","3","4","Texas, Kenedy","-97.6641,26.926","0.0","0.0","0.37822574117860613","0.2162","1.0","0.0","0.0","0.6694051144412375","0.18260159854599428","0.9113146368618779"
"0.29716327227752076","3","4","North Dakota, Bottineau","-100.8378,48.7911","0.0","0.0","0.41409749569597665","0.1363","0.32817788752453025","0.5","0.3967953037133862","0.6611775880966219","0.8223843867298934","0.47757951304497037"
"0.2958487934094053","3","4","South Dakota, McPherson","-99.2212,45.7663","0.0","0.0","0.34412018501500796","0.1305","0.5262763047772359","0.25","0.45200326119817663","0.7612552360903706","0.7955596050245046","0.6300884815133303"
"0.2945764620916957","3","4","Montana, Wheatland","-109.8465,46.4665","0.0","0.0","0.401291453200443","0.3359","0.6316053335985772","0.0","0.26684150938816265","0.6281436499318728","0.8014421479105006","0.8259030274067607"
"0.291834637816921","3","4","Utah, Beaver","-113.2342,38.3566","0.0","0.0","0.4145802058895403","0.1258","0.31557323292052686","0.5","0.26950096009419905","0.49129758316188105","0.7542295174693242","0.7941845850723538"
"0.29146187973446686","3","4","Kentucky, Robertson","-84.0506,38.5192","0.0","0.0","0.33147650246274485","0.2744","0.8671957431089239","0.0","0.0","0.6527643232093532","0.9709031273394664","0.3922299098882562"
"0.2909273480700001","3","4","Texas, Kent","-100.7781,33.181","0.0","0.0","0.3122882287836773","0.2818","1.0","0.0","0.0","0.7737628463865508","0.13732665726497278","0.7192810001811238"
"0.2902794887615865","3","4","Alaska, Wrangell City and Borough","-132.0584,56.3202","0.0","0.0","0.2457163900097439","0.8052","0.5023439682128467","0.0","0.0","0.6561524538860896","0.7413961361069569","0.7991765005806563"
"0.28660192257275","3","4","North Dakota, Cavalier","-98.4669,48.7729","0.0","0.0","0.40717810567509766","0.0366","0.32817788752453025","0.5","0.3607368419244847","0.7294045360146626","0.7906625846968167","0.47914461489524945"
"0.28501076600960007","3","4","Virginia, Highland","-79.5612,38.358","0.0","0.0","0.3889143319587726","0.056","0.9722890161552371","0.0","0.0","0.8461955486466325","0.8336122783894292","0.21371178077268405"
"0.2791385349679593","3","4","South Dakota, Kingsbury","-97.4914,44.3696","0.0","0.0","0.41607991183068327","0.0669","0.5262763047772359","0.25","0.5401820833109219","0.6611775880966219","0.7727112307667594","0.31391105919180834"
"0.27875524578459177","3","4","Massachusetts, Dukes","-70.6876,41.4067","0.0","0.0","0.5614792066087682","0.008","0.19558055756763484","0.5","0.51963849972296","0.6578350382684304","0.7266788994865369","0.4452523922934675"
"0.2780227168609922","3","4","North Dakota, Wells","-99.659,47.5861","0.0","0.0","0.425987227736638","0.0879","0.32817788752453025","0.5","0.3372634536451553","0.7294045360146626","0.7618056848357608","0.21967254467739963"
"0.2776625145370933","3","4","Alaska, Aleutians West","-173.867,53.0246","0.0","0.0","0.2646048845211552","0.9955","0.5023439682128467","0.0","0.0","0.15759528411403123","0.6048457813922287","0.763567551554754"
"0.2776026255883294","3","4","South Dakota, Edmunds","-99.2155,45.4185","0.0","0.0","0.38340483617543974","0.1041","0.5262763047772359","0.25","0.4252331035051835","0.6189409155096902","0.7647511500762114","0.4392887559929159"
"0.2749872120163339","3","4","Alaska, Hoonah-Angoon","-135.6424,58.2931","0.0","0.0","0.14689983636744924","0.7794","0.5023439682128467","0.0","0.0","0.6095051758860066","0.7066890136417915","0.823918473425442"
"0.2743990178643519","3","4","South Dakota, Hanson","-97.7872,43.6746","0.0","0.0","0.3736085526514273","0.0","0.5262763047772359","0.5","0.0","0.504194780386106","0.7885799660868036","0.36915959117956587"
"0.27364976313183603","3","4","South Dakota, Haakon","-101.5391,44.293","0.0","0.0","0.3178440109149859","0.4476","0.5262763047772359","0.0","0.28844422078306725","0.6884403224054082","0.7982676801987775","0.5881261030877888"
"0.2705004367439426","3","4","South Dakota, Clark","-97.7293,44.8583","0.0","0.0","0.3521655348193125","0.157","0.5262763047772359","0.25","0.0","0.6317620454190964","0.7803088081933955","0.6507778972960266"
"0.26780620520762605","3","4","Colorado, Dolores","-108.5212,37.7521","0.0","0.0","0.4164653104597467","0.0446","0.7892132867091621","0.0","0.0","0.7109436441933698","0.7797345503449913","0.5756754285671803"
"0.26755040464307045","3","4","North Dakota, Benson","-99.3592,48.0684","0.0","0.0","0.3768226327200285","0.6883","0.32817788752453025","0.0","0.0","0.46124754169706367","0.9131620840439091","0.8618195391067877"
"0.26749407073460263","3","4","Nebraska, Greeley","-98.5215,41.5674","0.0","0.0","0.3612442572549119","0.0175","0.8778366585753937","0.0","0.0","0.7021046890169179","0.7747830808452791","0.4819951545938502"
"0.2673334789671308","3","4","North Dakota, Pembina","-97.5524,48.7662","0.0","0.0","0.45056027955845457","0.1385","0.32817788752453025","0.25","0.43423187948070674","0.6527643232093532","0.8329748835079217","0.5140442714541346"
"0.2660640836235341","3","4","North Dakota, Towner","-99.2456,48.6857","0.0","0.0","0.377475899512477","0.1716","0.32817788752453025","0.25","0.2919197923389154","0.6758588134982833","0.805628062264029","0.7151895427709107"
"0.2635174765290617","3","4","Colorado, San Juan","-107.6763,37.7625","0.0","0.0","0.31219549472252794","0.4645","0.7892132867091621","0.0","0.0","0.743007936898218","0.07558326659007031","0.5307274775204025"
"0.2626153752446561","3","4","North Dakota, Ransom","-97.6574,46.4562","0.0","0.0","0.4526516688319956","0.2798","0.32817788752453025","0.25","0.3718407550801355","0.6388951207196634","0.8379184463187259","0.2042161825370166"
"0.26218086579301547","3","4","Alaska, Lake and Peninsula","-156.2141,58.624","0.0","0.0","0.16447092690359916","0.7195","0.5023439682128467","0.0","0.0","0.272758857225477","0.7610640871252699","0.934820613063825"
"0.2605730673325121","3","4","Montana, McCone","-105.7945,47.6447","0.0","0.0","0.33976095229674097","0.155","0.6316053335985772","0.0","0.2312016146873145","0.712396635537302","0.8185901351156736","0.5649350559207381"
"0.25851552080773094","3","4","North Dakota, McHenry","-100.6325,48.231","0.0","0.0","0.3983324640879447","0.0379","0.32817788752453025","0.5","0.0","0.6170727822364962","0.7889873957281738","0.4072516474404696"
"0.2584667981532908","3","4","Idaho, Boise","-115.7309,43.9883","0.0","0.0","0.410503025718609","0.0401","0.637346479501812","0.07500000000000001","0.0","0.6945753055071017","0.8026358140211532","0.633879353594907"
"0.2578051276898761","3","4","Montana, Judith Basin","-110.2661,47.0458","0.0","0.0","0.3405830805372269","0.0226","0.6316053335985772","0.25","0.0","0.6335581539925471","0.7198182384051531","0.43154399952963696"
"0.25776974790346435","3","4","Alaska, Kusilvak","-163.3968,62.1543","0.0","0.0","0.215731106919958","0.6804","0.5023439682128467","0.0","0.0","0.14451703670035246","0.7608204563519186","0.9507633465385592"
"0.2577413826279215","3","4","Texas, Roberts","-100.8132,35.8381","0.0","0.0","0.3756835523680876","0.0022","1.0","0.0","0.0","0.6644904259777605","0.1216883976407411","0.612881724203754"
"0.25653139807375414","3","4","Alaska, Aleutians East","-161.9722,55.3222","0.0","0.0","0.22398215296808283","0.9351","0.5023439682128467","0.0","0.0","0.31296818950411365","0.05590525897320822","0.9365583024230552"
"0.2553137760576606","3","4","Alaska, Skagway","-135.3338,59.5615","0.0","0.0","0.42270046637511666","0.8115","0.5023439682128467","0.0","0.0","0.4061601502796258","0.0","0.7246825334848124"
"0.25488974504159656","3","4","Alaska, Haines","-135.468,59.0989","0.0","0.0","0.33117787777542873","0.482","0.5023439682128467","0.0","0.0","0.6930510015104033","0.6257758553023581","0.645580383829772"
"0.25392851714308384","3","4","Texas, King","-100.2558,33.6164","0.0","0.0","0.29419965075722804","0.0118","1.0","0.0","0.0","0.49908933331939354","0.1789463094308033","0.7885353985970243"
"0.2521194357126836","3","4","Alaska, Yakutat City and Borough","-140.3601,59.891","0.0","0.0","0.16447092690359916","0.9612","0.5023439682128467","0.0","0.0","0.4377631248108773","0.03411717441138239","0.8121346565856749"
"0.25172482864247725","3","4","Idaho, Clark","-112.3506,44.285","0.0","0.0","0.31686260356206275","0.5224","0.637346479501812","0.0","0.0","0.37162696325125594","0.0950289603960153","0.9772760035727127"
"0.2511303239528794","3","4","North Dakota, McIntosh","-99.4415,46.1118","0.0","0.0","0.39955950537712875","0.1127","0.32817788752453025","0.25","0.214990007237509","0.7858642928791282","0.739991232360817","0.5227082732522851"
"0.25052484580174944","3","4","North Dakota, Nelson","-98.1904,47.9226","0.0","0.0","0.37733887847727887","0.1694","0.32817788752453025","0.25","0.33145426294045294","0.7389787970328645","0.7859197166634906","0.32613271987003195"
"0.25050053295447083","3","4","Nebraska, Hooker","-101.1354,41.9159","0.0","0.0","0.3431487542604801","0.1557","0.8778366585753937","0.0","0.0","0.8021721609862106","0.1316525908490038","0.4449784230070616"
"0.2504505542013922","3","4","Alaska, Bristol Bay","-156.7011,58.7451","0.0","0.0","0.2787665606745943","0.887","0.5023439682128467","0.0","0.0","0.3453966168814669","0.07418473844317233","0.7508647027154756"
"0.249719664596917","3","4","Montana, Fallon","-104.4184,46.3348","0.0","0.0","0.4229519221626915","0.1471","0.6316053335985772","0.0","0.24178306468931582","0.5712984652022484","0.7773821975924833","0.36900971933317783"
"0.24735119405673436","3","4","South Dakota, Faulk","-99.1454,45.0708","0.0","0.0","0.3348270785037773","0.1827","0.5262763047772359","0.0","0.3624752174781892","0.7080205562076126","0.7840996375317032","0.47854539857792017"
"0.24669754249938503","3","4","Nebraska, Blaine","-99.9768,41.9131","0.0","0.0","0.2996065079099435","0.1261","0.8778366585753937","0.0","0.0","0.7109436441933698","0.12225068415171575","0.6158335300965468"
"0.24516323345057625","3","4","Montana, Meagher","-110.8899,46.5991","0.0","0.0","0.34185131285822096","0.0124","0.6316053335985772","0.0","0.2445240931065775","0.667774075480636","0.7233240476275522","0.6643238262845863"
"0.24372350323445338","3","4","Michigan, Keweenaw","-88.4143,47.632","0.0","0.0","0.38385763729834277","0.0347","0.6528045401312268","0.0","0.0","0.8100660798547494","0.801955081109349","0.4669200087346038"
"0.24360787302191927","3","4","Oregon, Wheeler","-120.0281,44.727","0.0","0.0","0.3186081352520153","0.1726","0.7173706599403655","0.0","0.0","0.8188875995650027","0.20573582369004276","0.7130057868582135"
